Fri.Apr.07.2017.10.38.AM
Match: 0,Battery: -3
time,	realTime,	robotMode,	FMSConnected,	leftTank,	rightTank,	intakeSpeed,	climberSpeed,	pincherState,	armState,	yaw,	yAxisAccel,	isMoving,	leftDistance,	rightDistance,	seesTarget,	targetDistance,	targetAngle,	PDP2,	PDP3,	PDP1,	PDP0,	PDP15,	PDP12,	PDP13,	PDP14,	voltage,	PCMCurrent,	PCMInputVolt,
10800, 10972,Tele Enable,FALSE,1.000,0.014,0.300,0.000,Open,Down,5.720,0.038,TRUE,-133.828,0.000,FALSE,0.750,38.827,1.875,0.000,0.000,5.625,2.500,0.000,0.000,0.000,12.550,0.000,12.450,
10900, 11074,Tele Enable,FALSE,1.000,0.014,0.300,0.000,Open,Down,5.730,0.016,TRUE,-152.759,0.000,FALSE,0.740,50.106,2.000,0.000,0.000,5.625,2.500,0.000,0.000,0.000,12.550,0.000,12.450,
11000, 11176,Tele Enable,FALSE,1.000,0.014,0.300,0.000,Open,Down,5.720,-0.028,TRUE,-171.498,0.000,FALSE,0.750,55.650,2.000,0.000,0.000,5.625,2.375,0.000,0.000,0.000,12.600,0.000,12.450,
11100, 11276,Tele Enable,FALSE,1.000,0.014,0.300,0.000,Open,Down,5.720,0.017,TRUE,-190.353,0.000,FALSE,0.750,66.871,2.000,0.000,0.000,5.625,2.500,0.000,0.000,0.000,12.600,0.000,12.450,
11200, 11376,Tele Enable,FALSE,1.000,0.014,0.300,0.000,Open,Down,5.720,0.019,TRUE,-209.041,0.000,FALSE,0.750,78.119,2.000,0.000,0.000,5.625,2.375,0.000,0.000,0.000,12.550,0.000,12.450,
11300, 11477,Tele Enable,FALSE,1.000,0.014,0.300,0.000,Open,Down,5.710,0.004,TRUE,-227.831,0.000,FALSE,0.750,83.726,2.000,0.000,0.000,5.625,2.500,0.000,0.000,0.000,12.550,0.000,12.450,
11400, 11578,Tele Enable,FALSE,1.000,0.014,0.300,0.000,Open,Down,5.710,-0.052,TRUE,-246.545,0.000,FALSE,0.760,95.038,2.000,0.000,0.000,5.625,2.625,0.000,0.000,0.000,12.550,0.000,12.450,
11500, 11678,Tele Enable,FALSE,1.000,0.014,0.300,0.000,Open,Down,5.710,0.082,TRUE,-265.284,0.000,FALSE,0.770,106.650,1.875,0.000,0.000,5.625,2.625,0.000,0.000,0.000,12.550,0.000,12.450,
11600, 11779,Tele Enable,FALSE,1.000,0.014,0.300,0.000,Open,Down,5.710,-0.025,TRUE,-284.036,0.000,FALSE,0.760,112.034,2.000,0.000,0.000,5.500,2.375,0.000,0.000,0.000,12.600,0.000,12.450,
11700, 11880,Tele Enable,FALSE,1.000,0.014,0.300,0.000,Open,Down,5.710,-0.029,TRUE,-302.660,0.000,FALSE,0.760,123.166,2.000,0.000,0.000,5.500,2.375,0.000,0.000,0.000,12.600,0.000,12.450,
11800, 11980,Tele Enable,FALSE,1.000,0.014,0.300,0.000,Open,Down,5.710,-0.032,TRUE,-321.527,0.000,FALSE,0.760,134.330,2.000,0.000,0.000,5.625,2.375,0.000,0.000,0.000,12.600,0.000,12.500,
11900, 12081,Tele Enable,FALSE,1.000,0.014,0.300,0.000,Open,Down,5.710,0.005,TRUE,-340.266,0.000,FALSE,0.760,141.866,2.000,0.000,0.000,5.625,2.500,0.000,0.000,0.000,12.600,0.000,12.450,
12000, 12182,Tele Enable,FALSE,1.000,0.014,0.300,0.000,Open,Down,5.700,-0.004,TRUE,-358.826,0.000,FALSE,0.760,153.267,2.000,0.000,0.000,5.625,2.375,0.000,0.000,0.000,12.600,0.000,12.450,
12100, 12284,Tele Enable,FALSE,1.000,0.014,0.300,0.000,Open,Down,5.710,-0.017,TRUE,-377.873,0.000,FALSE,0.770,164.438,2.000,0.000,0.000,5.750,2.625,0.000,0.000,0.000,12.550,0.000,12.450,
12200, 12386,Tele Enable,FALSE,1.000,0.014,0.300,0.000,Open,Down,5.720,-0.010,TRUE,-396.356,0.000,FALSE,0.760,168.039,1.875,0.000,0.000,5.625,2.625,0.000,0.000,0.000,12.550,0.000,12.450,
12300, 12487,Tele Enable,FALSE,1.000,0.014,0.300,0.000,Open,Down,5.710,0.012,TRUE,-415.210,0.000,FALSE,0.760,181.306,2.000,0.000,0.000,5.625,2.625,0.000,0.000,0.000,12.550,0.000,12.500,
12400, 12589,Tele Enable,FALSE,1.000,0.014,0.300,0.000,Open,Down,5.720,-0.022,TRUE,-437.461,0.000,FALSE,0.750,192.418,2.125,0.000,0.000,5.625,2.375,0.000,0.000,0.000,12.550,0.000,12.450,
12500, 12690,Tele Enable,FALSE,1.000,0.014,0.300,0.000,Open,Down,5.720,0.024,TRUE,-456.354,0.000,FALSE,0.750,197.981,2.000,0.000,0.000,5.625,2.375,0.000,0.000,0.000,12.550,0.000,12.450,
12600, 12791,Tele Enable,FALSE,1.000,0.014,0.300,0.000,Open,Down,5.720,0.036,TRUE,-474.965,0.000,FALSE,0.750,209.241,2.125,0.000,0.000,5.625,2.500,0.000,0.000,0.000,12.550,0.000,12.450,
12700, 12899,Tele Enable,FALSE,1.000,0.014,0.300,0.000,Open,Down,5.710,0.033,TRUE,-493.589,0.000,FALSE,0.760,220.553,2.000,0.000,0.000,5.500,2.500,0.000,0.000,0.000,12.600,0.000,12.450,
12800, 12999,Tele Enable,FALSE,1.000,0.014,0.300,0.000,Open,Down,5.710,0.003,TRUE,-512.405,0.000,FALSE,0.760,226.115,2.000,0.000,0.000,5.625,2.500,0.000,0.000,0.000,12.600,0.000,12.450,
12900, 13100,Tele Enable,FALSE,1.000,0.014,0.300,0.000,Open,Down,5.710,0.017,TRUE,-531.119,0.000,FALSE,0.760,237.273,2.125,0.000,0.000,5.500,2.375,0.000,0.000,0.000,12.550,0.000,12.450,
13000, 13200,Tele Enable,FALSE,1.000,0.014,0.300,0.000,Open,Down,5.710,0.008,TRUE,-550.101,0.000,FALSE,0.750,248.700,2.000,0.000,0.000,5.625,2.500,0.000,0.000,0.000,12.550,0.000,12.450,
13100, 13300,Tele Enable,FALSE,1.000,0.014,0.300,0.000,Open,Down,5.720,-0.031,TRUE,-568.584,0.000,FALSE,0.750,254.256,2.000,0.000,0.000,5.625,2.375,0.000,0.000,0.000,12.600,0.000,12.450,
13200, 13401,Tele Enable,FALSE,1.000,0.014,0.300,0.000,Open,Down,5.720,-0.036,TRUE,-587.977,0.000,FALSE,0.750,265.369,2.000,0.000,0.000,5.625,2.375,0.000,0.000,0.000,12.550,0.000,12.450,
13300, 13501,Tele Enable,FALSE,1.000,0.014,0.300,0.000,Open,Down,5.720,0.038,TRUE,-606.140,0.000,FALSE,0.750,276.725,2.125,0.000,0.000,5.500,2.625,0.000,0.000,0.000,12.550,0.000,12.450,
13400, 13602,Tele Enable,FALSE,1.000,0.014,0.300,0.000,Open,Down,5.720,-0.001,TRUE,-625.379,0.000,FALSE,0.750,282.327,2.125,0.000,0.000,5.625,2.625,0.000,0.000,0.000,12.550,0.000,12.450,
13500, 13704,Tele Enable,FALSE,1.000,0.014,0.300,0.000,Open,Down,5.720,-0.027,TRUE,-643.938,0.000,FALSE,0.750,295.381,2.125,0.000,0.000,5.625,2.500,0.000,0.000,0.000,12.550,0.000,12.450,
13600, 13805,Tele Enable,FALSE,1.000,0.014,0.300,0.000,Open,Down,5.730,0.017,TRUE,-662.191,0.000,FALSE,0.740,306.596,2.000,0.000,0.000,5.625,2.375,0.000,0.000,0.000,12.600,0.000,12.450,
13700, 13906,Tele Enable,FALSE,1.000,0.014,0.300,0.000,Open,Down,5.730,0.021,TRUE,-681.032,0.000,FALSE,0.750,312.204,2.000,0.000,0.000,5.625,2.375,0.000,0.000,0.000,12.550,0.000,12.450,
13800, 14006,Tele Enable,FALSE,1.000,0.014,0.300,0.000,Open,Down,5.730,-0.034,TRUE,-699.759,0.000,FALSE,0.740,323.445,1.875,0.000,0.000,5.625,2.625,0.000,0.000,0.000,12.600,0.000,12.450,
13900, 14109,Tele Enable,FALSE,1.000,0.014,0.300,0.000,Open,Down,5.720,-0.032,TRUE,-722.189,0.000,FALSE,0.740,334.660,2.000,0.000,0.000,5.625,2.375,0.000,0.000,0.000,12.600,0.000,12.450,
14000, 14211,Tele Enable,FALSE,1.000,0.014,0.300,0.000,Open,Down,5.720,0.000,TRUE,-740.941,0.000,FALSE,0.750,340.358,2.000,0.000,0.000,5.625,2.375,0.000,0.000,0.000,12.550,0.000,12.450,
14100, 14311,Tele Enable,FALSE,1.000,0.014,0.300,0.000,Open,Down,5.720,0.029,TRUE,-759.719,0.000,FALSE,0.750,351.599,2.000,0.000,0.000,5.625,2.625,0.000,0.000,0.000,12.550,0.000,12.450,
14200, 14412,Tele Enable,FALSE,1.000,0.014,0.300,0.000,Open,Down,5.730,-0.007,TRUE,-778.471,0.000,FALSE,0.750,362.859,2.000,0.000,0.000,5.625,2.625,0.000,0.000,0.000,12.550,0.000,12.450,
14300, 14513,Tele Enable,FALSE,1.000,0.014,0.300,0.000,Open,Down,5.740,-0.075,TRUE,-797.133,0.000,FALSE,0.740,368.434,2.000,0.000,0.000,5.625,2.500,0.000,0.000,0.000,12.550,0.000,12.450,
14400, 14614,Tele Enable,FALSE,1.000,0.014,0.300,0.000,Open,Down,5.730,0.003,TRUE,-815.834,0.000,FALSE,0.740,379.656,2.000,0.000,0.000,5.625,2.375,0.000,0.000,0.000,12.550,0.000,12.450,
14500, 14715,Tele Enable,FALSE,1.000,0.014,0.300,0.000,Open,Down,5.730,0.036,TRUE,-834.432,0.000,FALSE,0.740,390.801,2.000,0.000,0.000,5.625,2.625,0.000,0.000,0.000,12.600,0.000,12.450,
14600, 14816,Tele Enable,FALSE,1.000,0.014,0.300,0.000,Open,Down,5.730,0.045,TRUE,-853.312,0.000,FALSE,0.750,396.646,2.000,0.000,0.000,5.625,2.375,0.000,0.000,0.000,12.600,0.000,12.450,
14700, 14916,Tele Enable,FALSE,1.000,0.014,0.300,0.000,Open,Down,5.730,-0.002,TRUE,-871.910,0.000,FALSE,0.740,407.771,2.000,0.000,0.000,5.625,2.375,0.000,0.000,0.000,12.550,0.000,12.450,
14800, 15016,Tele Enable,FALSE,1.000,0.014,0.300,0.000,Open,Down,5.730,-0.035,TRUE,-890.611,0.000,FALSE,0.740,418.980,2.000,0.000,0.000,5.625,2.500,0.000,0.000,0.000,12.600,0.000,12.450,
14900, 15118,Tele Enable,FALSE,1.000,0.014,0.300,0.000,Open,Down,5.730,-0.056,TRUE,-909.427,0.000,FALSE,0.740,424.645,2.125,0.000,0.000,5.500,2.375,0.000,0.000,0.000,12.600,0.000,12.450,
15000, 15219,Tele Enable,FALSE,1.000,0.014,0.300,0.000,Open,Down,5.730,-0.021,TRUE,-928.231,0.000,FALSE,0.750,437.642,2.000,0.000,0.000,5.625,2.375,0.000,0.000,0.000,12.600,0.000,12.450,
15100, 15319,Tele Enable,FALSE,1.000,0.014,0.300,0.000,Open,Down,5.740,-0.058,TRUE,-946.675,0.000,FALSE,0.730,448.839,2.000,0.000,0.000,5.625,2.500,0.000,0.000,0.000,12.500,0.000,12.450,
15200, 15420,Tele Enable,FALSE,1.000,0.014,0.300,0.000,Open,Down,5.720,-0.041,TRUE,-965.594,0.000,FALSE,0.740,454.555,2.000,0.000,0.000,5.625,2.375,0.000,0.000,0.000,12.550,0.000,12.450,
15300, 15521,Tele Enable,FALSE,1.000,0.014,0.300,0.000,Open,Down,5.710,0.055,TRUE,-984.730,0.000,FALSE,0.760,465.674,2.000,0.000,0.000,5.625,2.375,0.000,0.000,0.000,12.550,0.000,12.450,
15400, 15626,Tele Enable,FALSE,1.000,0.014,0.300,0.000,Open,Down,5.690,-0.035,TRUE,-1002.957,0.000,FALSE,0.770,476.979,2.000,0.000,0.000,5.625,2.625,0.000,0.000,0.000,12.500,0.000,12.450,
15500, 15727,Tele Enable,FALSE,1.000,0.014,0.300,0.000,Open,Down,5.690,-0.092,TRUE,-1021.542,0.000,FALSE,0.780,482.568,2.125,0.000,0.000,5.750,2.500,0.000,0.000,0.000,12.550,0.000,12.450,
15600, 15828,Tele Enable,FALSE,1.000,0.014,0.300,0.000,Open,Down,5.680,0.014,TRUE,-1040.422,0.000,FALSE,0.780,493.886,2.000,0.000,0.000,5.625,2.375,0.000,0.000,0.000,12.550,0.000,12.450,
15700, 15929,Tele Enable,FALSE,1.000,0.014,0.300,0.000,Open,Down,5.680,0.002,TRUE,-1062.725,0.000,FALSE,0.790,505.030,2.000,0.000,0.000,5.625,2.500,0.000,0.000,0.000,12.550,0.000,12.450,
15800, 16030,Tele Enable,FALSE,1.000,0.014,0.300,0.000,Open,Down,5.690,0.019,TRUE,-1081.618,0.000,FALSE,0.790,510.561,2.000,0.000,0.000,5.625,2.375,0.000,0.000,0.000,12.600,0.000,12.450,
15900, 16131,Tele Enable,FALSE,1.000,0.014,0.300,0.000,Open,Down,5.680,0.027,TRUE,-1100.280,0.000,FALSE,0.780,521.911,2.000,0.000,0.000,5.625,2.375,0.000,0.000,0.000,12.550,0.000,12.450,
16000, 16232,Tele Enable,FALSE,1.000,0.014,0.300,0.000,Open,Down,5.680,-0.008,TRUE,-1119.070,0.000,FALSE,0.790,533.139,2.000,0.000,0.000,5.625,2.375,0.000,0.000,0.000,12.550,0.000,12.450,
16100, 16333,Tele Enable,FALSE,1.000,0.014,0.300,0.000,Open,Down,5.670,-0.031,TRUE,-1137.515,0.000,FALSE,0.800,538.734,2.000,0.000,0.000,5.625,2.375,0.000,0.000,0.000,12.500,0.000,12.450,
16200, 16433,Tele Enable,FALSE,1.000,0.014,0.300,0.000,Open,Down,5.670,-0.049,TRUE,-1153.229,0.000,FALSE,0.800,549.943,2.000,0.000,0.000,5.625,2.375,0.000,0.000,0.000,12.550,0.000,12.450,
16300, 16533,Tele Enable,FALSE,1.000,0.014,0.300,0.000,Open,Down,5.680,0.016,TRUE,-1174.980,0.000,FALSE,0.790,562.991,2.000,0.000,0.000,5.750,2.375,0.000,0.000,0.000,12.500,0.000,12.450,
16400, 16633,Tele Enable,FALSE,1.000,0.014,0.300,0.000,Open,Down,5.680,0.001,TRUE,-1193.809,0.000,FALSE,0.790,568.676,2.000,0.000,0.000,5.750,2.500,0.000,0.000,0.000,12.550,0.000,12.450,
16500, 16734,Tele Enable,FALSE,0.802,0.014,0.300,0.000,Open,Down,5.690,0.000,TRUE,-1212.254,0.000,FALSE,0.780,579.923,1.875,0.000,0.000,5.125,0.000,0.000,0.000,0.000,12.750,0.000,12.650,
16600, 16834,Tele Enable,FALSE,0.679,0.014,0.300,0.000,Open,Down,5.680,0.022,TRUE,-1228.391,0.000,FALSE,0.790,584.967,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.700,
16700, 16934,Tele Enable,FALSE,0.608,0.014,0.300,0.000,Open,Down,5.690,0.003,TRUE,-1241.195,0.000,FALSE,0.780,593.638,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.650,
16800, 17034,Tele Enable,FALSE,0.583,0.014,0.300,0.000,Open,Down,5.690,-0.029,TRUE,-1252.359,0.000,FALSE,0.780,600.572,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.650,
16900, 17134,Tele Enable,FALSE,0.566,0.014,0.300,0.000,Open,Down,5.690,-0.001,TRUE,-1262.216,0.000,FALSE,0.780,603.661,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.600,
17000, 17234,Tele Enable,FALSE,0.533,0.014,0.300,0.000,Open,Down,5.680,0.014,TRUE,-1271.573,0.000,FALSE,0.780,609.448,0.000,0.000,0.000,2.375,0.000,0.000,0.000,0.000,12.750,0.000,12.600,
17100, 17336,Tele Enable,FALSE,0.502,0.014,0.300,0.000,Open,Down,5.680,-0.004,TRUE,-1280.276,0.000,FALSE,0.780,614.806,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.650,
17200, 17437,Tele Enable,FALSE,0.608,0.014,0.300,0.000,Open,Down,5.690,0.038,TRUE,-1288.364,0.000,FALSE,0.790,617.280,0.000,0.000,0.000,4.000,2.625,0.000,0.000,0.000,12.650,0.000,12.500,
17300, 17537,Tele Enable,FALSE,0.744,0.014,0.300,0.000,Open,Down,5.680,-0.028,TRUE,-1298.387,0.000,FALSE,0.780,623.567,2.625,0.000,0.000,4.500,2.750,0.000,0.000,0.000,12.450,0.000,12.450,
17400, 17638,Tele Enable,FALSE,0.893,0.014,0.300,0.000,Open,Down,5.680,-0.025,TRUE,-1310.641,0.000,FALSE,0.790,630.821,3.750,0.000,0.000,5.875,3.500,0.000,0.000,0.000,12.350,0.000,12.350,
17500, 17739,Tele Enable,FALSE,1.000,0.014,0.300,0.000,Open,Down,5.680,0.000,TRUE,-1326.124,0.000,FALSE,0.780,635.352,5.250,0.000,0.000,8.750,4.875,0.000,0.000,0.000,12.250,0.000,12.200,
17600, 17839,Tele Enable,FALSE,1.000,0.014,0.300,0.000,Open,Down,5.670,0.022,TRUE,-1344.402,0.000,FALSE,0.800,645.843,4.750,0.000,0.000,6.500,2.875,0.000,0.000,0.000,12.500,0.000,12.400,
17700, 17940,Tele Enable,FALSE,1.000,0.014,0.300,0.000,Open,Down,5.680,0.028,TRUE,-1362.846,0.000,FALSE,0.790,656.924,2.125,0.000,0.000,6.000,2.625,0.000,0.000,0.000,12.550,0.000,12.450,
17800, 18041,Tele Enable,FALSE,1.000,0.014,0.300,0.000,Open,Down,5.670,-0.046,TRUE,-1382.496,0.000,FALSE,0.800,662.551,2.000,0.000,0.000,5.750,2.500,0.000,0.000,0.000,12.600,0.000,12.450,
17900, 18142,Tele Enable,FALSE,1.000,0.014,0.300,0.000,Open,Down,5.670,-0.038,TRUE,-1400.453,0.000,FALSE,0.800,674.029,1.875,0.000,0.000,5.750,2.375,0.000,0.000,0.000,12.550,0.000,12.450,
18000, 18245,Tele Enable,FALSE,1.000,0.014,0.300,0.000,Open,Down,5.670,-0.026,TRUE,-1419.166,0.000,FALSE,0.800,685.084,1.875,0.000,0.000,5.750,2.625,0.000,0.000,0.000,12.500,0.000,12.450,
18100, 18347,Tele Enable,FALSE,1.000,0.014,0.300,0.000,Open,Down,5.660,0.026,TRUE,-1438.034,0.000,FALSE,0.810,690.641,2.000,0.000,0.000,5.750,2.500,0.000,0.000,0.000,12.550,0.000,12.450,
18200, 18448,Tele Enable,FALSE,1.000,0.014,0.300,0.000,Open,Down,5.650,-0.059,TRUE,-1456.350,0.000,FALSE,0.810,701.837,2.000,0.000,0.000,5.750,2.375,0.000,0.000,0.000,12.600,0.000,12.450,
18300, 18550,Tele Enable,FALSE,1.000,0.014,0.300,0.000,Open,Down,5.660,-0.016,TRUE,-1478.896,0.000,FALSE,0.810,713.161,2.000,0.000,0.000,5.750,2.625,0.000,0.000,0.000,12.500,0.000,12.450,
18400, 18653,Tele Enable,FALSE,1.000,0.014,0.300,0.000,Open,Down,5.660,-0.006,TRUE,-1497.430,0.000,FALSE,0.810,718.743,2.000,0.000,0.000,5.750,2.500,0.000,0.000,0.000,12.550,0.000,12.450,
18500, 18754,Tele Enable,FALSE,1.000,0.014,0.300,0.000,Open,Down,5.660,0.047,TRUE,-1516.451,0.000,FALSE,0.810,730.413,2.000,0.000,0.000,5.625,2.500,0.000,0.000,0.000,12.550,0.000,12.450,
18600, 18854,Tele Enable,FALSE,1.000,0.014,0.300,0.000,Open,Down,5.650,-0.003,TRUE,-1535.024,0.000,FALSE,0.820,741.110,1.875,0.000,0.000,5.625,2.500,0.000,0.000,0.000,12.600,0.000,12.450,
18700, 18955,Tele Enable,FALSE,1.000,0.014,0.300,0.000,Open,Down,5.650,0.031,TRUE,-1553.725,0.000,FALSE,0.820,746.743,2.000,0.000,0.000,5.750,2.375,0.000,0.000,0.000,12.550,0.000,12.450,
18800, 19056,Tele Enable,FALSE,1.000,0.014,0.300,0.000,Open,Down,5.640,-0.010,TRUE,-1572.451,0.000,FALSE,0.830,757.875,2.000,0.000,0.000,5.625,2.375,0.000,0.000,0.000,12.600,0.000,12.450,
18900, 19158,Tele Enable,FALSE,1.000,0.014,0.300,0.000,Open,Down,5.640,0.007,TRUE,-1590.895,0.000,FALSE,0.830,770.949,2.125,0.000,0.000,5.375,2.500,0.000,0.000,0.000,12.550,0.000,12.450,
19000, 19258,Tele Enable,FALSE,1.000,0.014,0.300,0.000,Open,Down,5.640,-0.060,TRUE,-1609.788,0.000,FALSE,0.830,776.755,2.125,0.000,0.000,5.625,2.375,0.000,0.000,0.000,12.500,0.000,12.450,
19100, 19359,Tele Enable,FALSE,1.000,0.014,0.300,0.000,Open,Down,5.640,-0.064,TRUE,-1628.630,0.000,FALSE,0.830,787.990,2.000,0.000,0.000,5.625,2.375,0.000,0.000,0.000,12.550,0.000,12.450,
19200, 19459,Tele Enable,FALSE,1.000,0.014,0.300,0.000,Open,Down,5.640,-0.006,TRUE,-1647.395,0.000,FALSE,0.830,794.091,2.000,0.000,0.000,5.625,2.625,0.000,0.000,0.000,12.550,0.000,12.450,
19300, 19560,Tele Enable,FALSE,1.000,0.014,0.300,0.000,Open,Down,5.640,0.045,TRUE,-1666.031,0.000,FALSE,0.830,804.774,2.000,0.000,0.000,5.750,2.500,0.000,0.000,0.000,12.550,0.000,12.450,
19400, 19660,Tele Enable,FALSE,1.000,0.014,0.300,0.000,Open,Down,5.640,0.082,TRUE,-1684.745,0.000,FALSE,0.830,817.874,2.000,0.000,0.000,5.625,2.500,0.000,0.000,0.000,12.500,0.000,12.450,
19500, 19760,Tele Enable,FALSE,1.000,0.014,0.300,0.000,Open,Down,5.630,-0.011,TRUE,-1703.318,0.000,FALSE,0.830,823.526,1.875,0.000,0.000,5.750,2.500,0.000,0.000,0.000,12.600,0.000,12.450,
19600, 19860,Tele Enable,FALSE,1.000,0.014,0.300,0.000,Open,Down,5.630,-0.038,TRUE,-1722.172,0.000,FALSE,0.840,834.741,2.000,0.000,0.000,5.750,2.375,0.000,0.000,0.000,12.600,0.000,12.450,
19700, 19960,Tele Enable,FALSE,1.000,0.014,0.300,0.000,Open,Down,5.630,-0.055,TRUE,-1741.039,0.000,FALSE,0.840,846.021,2.000,0.000,0.000,5.875,2.500,0.000,0.000,0.000,12.550,0.000,12.450,
19800, 20060,Tele Enable,FALSE,1.000,0.014,0.300,0.000,Open,Down,5.640,-0.047,TRUE,-1759.522,0.000,FALSE,0.840,851.487,2.125,0.000,0.000,5.750,2.500,0.000,0.000,0.000,12.600,0.000,12.450,
19900, 20161,Tele Enable,FALSE,1.000,0.014,0.300,0.000,Open,Down,5.630,0.016,TRUE,-1778.185,0.000,FALSE,0.840,862.671,2.000,0.000,0.000,5.750,2.375,0.000,0.000,0.000,12.550,0.000,12.450,
20000, 20264,Tele Enable,FALSE,1.000,0.014,0.300,0.000,Open,Down,5.630,0.009,TRUE,-1797.039,0.000,FALSE,0.840,868.381,2.000,0.000,2.125,5.625,2.375,0.000,0.000,0.000,12.500,0.000,12.450,
20100, 20368,Tele Enable,FALSE,1.000,0.014,0.300,0.000,Open,Down,5.630,-0.036,TRUE,-1815.612,0.000,FALSE,0.840,879.551,2.000,0.000,0.000,5.875,2.625,0.000,0.000,0.000,12.600,0.000,12.450,
20200, 20470,Tele Enable,FALSE,1.000,0.014,0.300,0.000,Open,Down,5.630,-0.036,TRUE,-1834.543,0.000,FALSE,0.840,892.773,2.000,0.000,0.000,5.625,2.375,0.000,0.000,0.000,12.600,0.000,12.450,
20300, 20570,Tele Enable,FALSE,1.000,0.014,0.300,0.000,Open,Down,5.620,0.012,TRUE,-1856.884,0.000,FALSE,0.840,898.284,1.875,0.000,0.000,5.750,2.375,0.000,0.000,0.000,12.500,0.000,12.450,
20400, 20671,Tele Enable,FALSE,1.000,0.014,0.300,0.000,Open,Down,5.620,0.014,TRUE,-1875.572,0.000,FALSE,0.850,909.531,2.000,0.000,0.000,5.750,2.625,0.000,0.000,0.000,12.500,0.000,12.450,
20500, 20773,Tele Enable,FALSE,1.000,0.014,0.300,0.000,Open,Down,5.620,-0.023,TRUE,-1894.324,0.000,FALSE,0.850,920.734,2.000,0.000,0.000,5.750,2.375,0.000,0.000,0.000,12.600,0.000,12.450,
20600, 20879,Tele Enable,FALSE,1.000,0.014,0.300,0.000,Open,Down,5.630,0.034,TRUE,-1913.089,0.000,FALSE,0.840,926.310,2.000,0.000,0.000,5.750,2.375,0.000,0.000,0.000,12.550,0.000,12.450,
20700, 20979,Tele Enable,FALSE,1.000,0.014,0.300,0.000,Open,Down,5.640,0.033,TRUE,-1931.866,0.000,FALSE,0.830,937.679,2.125,0.000,0.000,5.750,2.375,0.000,0.000,0.000,12.600,0.000,12.450,
20800, 21080,Tele Enable,FALSE,0.893,0.014,0.300,0.000,Open,Down,5.640,-0.039,TRUE,-1950.683,0.000,FALSE,0.820,948.823,2.000,0.000,0.000,5.750,2.500,0.000,0.000,0.000,12.600,0.000,12.450,
20900, 21182,Tele Enable,FALSE,0.272,0.014,-0.005,0.000,Open,Down,5.650,0.146,TRUE,-1967.845,0.000,FALSE,0.830,954.335,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.300,0.000,13.200,
21000, 21286,Tele Enable,FALSE,0.000,0.014,-0.005,0.000,Open,Down,5.650,-0.046,TRUE,-1973.792,0.000,FALSE,0.820,961.583,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
21100, 21387,Tele Enable,FALSE,-0.147,0.014,-0.005,0.000,Open,Down,5.650,-0.006,TRUE,-1974.369,0.000,FALSE,0.820,962.686,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
21200, 21488,Tele Enable,FALSE,-0.399,0.014,-0.005,0.000,Open,Down,5.660,-0.013,TRUE,-1973.805,0.000,FALSE,0.820,962.404,0.000,0.000,0.000,2.875,2.375,0.000,0.000,0.000,12.750,0.000,12.650,
21300, 21589,Tele Enable,FALSE,-0.872,0.014,-0.005,0.000,Open,Down,5.650,-0.019,TRUE,-1968.460,0.000,FALSE,0.810,961.301,7.750,0.000,0.000,8.625,6.125,0.000,0.000,0.000,12.350,0.000,12.200,
21400, 21690,Tele Enable,FALSE,-0.924,0.014,-0.005,0.000,Open,Down,5.650,0.034,TRUE,-1952.490,0.000,FALSE,0.810,954.873,7.625,0.000,0.000,8.875,6.250,0.000,0.000,0.000,12.400,0.000,12.300,
21500, 21794,Tele Enable,FALSE,-0.924,0.014,-0.005,0.000,Open,Down,5.650,-0.005,TRUE,-1935.596,0.000,FALSE,0.810,948.580,2.750,0.000,0.000,5.625,3.125,0.000,0.000,0.000,12.550,0.000,12.450,
21600, 21894,Tele Enable,FALSE,-0.924,0.014,-0.005,0.000,Open,Down,5.650,0.056,TRUE,-1919.792,0.000,FALSE,0.830,938.685,1.750,0.000,0.000,4.500,3.000,0.000,0.000,0.000,12.600,0.000,12.500,
21700, 21995,Tele Enable,FALSE,-0.924,0.014,-0.005,0.000,Open,Down,5.650,0.029,TRUE,-1903.091,0.000,FALSE,0.830,928.783,1.500,0.000,0.000,4.500,2.875,0.000,0.000,0.000,12.650,0.000,12.500,
21800, 22095,Tele Enable,FALSE,-0.924,0.014,-0.005,0.000,Open,Down,5.630,0.008,TRUE,-1886.800,0.000,FALSE,0.830,923.810,1.500,0.000,0.000,4.375,3.125,0.000,0.000,0.000,12.650,0.000,12.500,
21900, 22196,Tele Enable,FALSE,-0.852,0.014,-0.005,0.000,Open,Down,5.630,0.020,TRUE,-1870.035,0.000,FALSE,0.850,913.928,1.500,0.000,0.000,4.375,3.125,0.000,0.000,0.000,12.650,0.000,12.500,
