2017-02-21T22.04
Match: 0,Battery: 
time,	robotMode,	FMSConnected,	leftTank,	rightTank,	intakeSpeed,	climberSpeed,	pincherState,	armState,	yaw,	yAxisAccel,	isMoving,	leftDistance,	rightDistance,	PDP2,	PDP4,	PDP1,	PDP0,	PDP15,	PDP12,	PDP13,	PDP14,	voltage,	PCMCurrent,	PCMInputVolt,
6400,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.640,0.000,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.350,
6450,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.640,0.004,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.350,
6500,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.640,-0.003,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.350,
6550,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.640,0.000,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.400,
6600,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.640,0.000,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.400,
6650,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.640,0.000,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.400,
6700,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.640,0.004,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.400,
6750,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.640,0.005,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.400,
6800,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.640,0.000,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.400,
6850,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.640,0.000,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.400,
6900,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.640,0.002,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.400,
6950,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.640,-0.004,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.400,
7000,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.640,0.028,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.700,18.094,11.000,
7050,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.530,-0.519,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.750,8.531,11.100,
7100,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.830,1.198,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.750,8.094,11.050,
7150,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.450,-0.101,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.700,8.312,11.050,
7200,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.440,-0.199,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.700,8.094,11.050,
7250,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.790,1.467,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.650,8.156,10.950,
7300,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.450,-0.177,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.650,8.156,10.950,
7350,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.800,1.405,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.650,8.156,10.950,
7400,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.800,1.347,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.550,8.156,10.900,
7450,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.470,-0.213,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.500,8.156,10.900,
7500,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.790,1.320,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.500,8.156,10.900,
7550,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.430,-0.009,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.550,8.156,10.950,
7600,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.570,1.234,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.550,8.188,10.900,
7650,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.710,0.314,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.450,8.156,10.900,
7700,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.490,-1.122,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.550,8.094,10.850,
7750,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.600,-1.225,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.500,8.188,10.800,
7800,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.640,0.640,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.550,8.094,10.800,
7850,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.780,0.708,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.500,8.156,10.850,
7900,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.410,-0.126,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.450,8.156,10.750,
7950,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.550,-1.153,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.500,8.156,10.800,
8000,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.540,-0.631,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.400,8.156,10.700,
8050,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.760,1.199,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.400,8.156,10.750,
8100,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.400,0.007,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.250,8.062,10.700,
8150,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.670,0.237,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.250,8.000,10.700,
8200,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.730,1.051,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.300,8.000,10.700,
8250,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.520,-1.118,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.350,8.094,10.700,
8300,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.560,-0.157,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.350,8.062,10.750,
8350,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.430,-0.596,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.300,8.062,10.750,
8400,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.760,1.287,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.300,8.000,10.700,
8450,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.590,-0.709,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.350,8.062,10.650,
8500,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.650,1.150,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.250,7.906,10.600,
8550,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.380,0.263,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.150,7.906,10.650,
8600,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.660,0.403,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.300,8.062,10.600,
8650,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.380,-0.411,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.200,8.094,10.550,
8700,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.690,0.681,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.150,7.906,10.500,
8750,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.570,0.247,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.350,8.062,10.650,
8800,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.380,-0.217,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.350,8.156,10.700,
8850,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.700,0.767,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.350,8.062,10.700,
8900,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.370,0.176,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.250,7.906,10.650,
8950,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.740,1.296,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.250,7.969,10.700,
9000,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.390,-0.791,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.400,8.000,10.700,
9050,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.530,-1.206,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.250,7.969,10.700,
9100,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.350,0.156,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.400,8.000,10.700,
9150,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.660,0.708,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.300,8.000,10.700,
9200,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.500,-0.475,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.350,8.000,10.700,
9250,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.400,-0.720,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.350,8.000,10.650,
9300,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.500,-0.519,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.300,8.062,10.600,
9350,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.400,-0.703,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.350,8.000,10.650,
9400,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.720,1.202,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.400,8.094,10.650,
9450,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.350,0.061,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.350,8.000,10.700,
9500,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.640,1.037,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.400,8.062,10.650,
9550,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.340,0.163,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.300,8.062,10.650,
9600,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.670,0.689,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.300,8.062,10.650,
9650,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.450,-0.643,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.300,8.062,10.650,
9700,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.670,0.995,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.350,7.969,10.700,
9750,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.430,-0.919,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.300,8.000,10.700,
9800,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.560,-1.189,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.450,8.000,10.650,
9850,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.560,1.035,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.350,8.062,10.750,
9900,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.450,-1.165,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.300,8.000,10.750,
9950,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.520,0.177,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.350,8.000,10.700,
10000,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.360,-0.418,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.350,8.000,10.700,
10050,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.690,1.154,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.350,7.969,10.700,
10100,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.360,-0.529,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.300,8.000,10.650,
10150,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.620,1.070,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.350,7.969,10.700,
10200,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.300,0.190,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.400,8.000,10.750,
10250,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.610,0.685,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.400,8.000,10.750,
10300,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.310,-0.695,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.450,8.062,10.750,
10350,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.640,1.093,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.400,8.000,10.750,
10400,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.320,-0.280,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.400,8.062,10.800,
10450,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.660,1.278,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.350,8.000,10.750,
10500,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.360,-0.716,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.500,8.062,10.800,
10550,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.530,0.580,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.400,8.062,10.750,
10600,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.310,-0.150,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.400,8.000,10.800,
10650,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.650,1.261,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.450,8.000,10.750,
10700,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.310,-0.869,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.450,8.062,10.800,
10750,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.640,1.149,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.450,8.062,10.750,
10800,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.310,-0.234,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.350,8.062,10.800,
10850,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.630,1.245,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.400,8.062,10.750,
10900,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.290,-0.774,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.450,8.062,10.750,
10950,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.620,1.024,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.350,8.062,10.750,
11000,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.270,-0.065,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.400,8.062,10.700,
11050,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.580,1.120,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.400,8.094,10.750,
11100,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.330,-0.625,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.550,8.062,10.750,
11150,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.620,1.120,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.450,8.062,10.750,
11200,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.250,-0.075,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.350,8.094,10.750,
11250,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.550,0.364,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.550,8.062,10.750,
11300,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.400,-0.502,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.450,8.094,10.750,
11350,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.480,-0.394,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.400,8.094,10.750,
11400,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.300,-1.044,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.450,8.000,10.800,
11450,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.420,-1.080,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.400,8.000,10.700,
11500,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.540,1.241,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.450,8.000,10.700,
11550,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.470,-0.643,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.400,8.000,10.750,
11600,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.500,0.738,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.350,8.000,10.700,
11650,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.270,-0.152,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.300,7.969,10.750,
11700,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.600,1.024,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.400,7.969,10.700,
11750,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.240,0.071,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.400,8.062,10.700,
11800,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.540,0.491,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.350,8.000,10.750,
11850,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.390,-0.475,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.400,8.000,10.750,
11900,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.320,-0.761,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.500,8.062,10.750,
11950,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.600,1.066,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.450,8.094,10.750,
12000,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.240,-0.138,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.500,8.094,10.800,
12050,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.520,1.131,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.400,8.062,10.850,
12100,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.240,-0.031,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.400,8.062,10.800,
12150,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.570,1.225,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.500,8.000,10.800,
12200,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.220,0.027,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.250,7.812,10.700,
12250,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.550,1.021,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.450,8.000,10.750,
12300,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.220,0.012,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.300,7.969,10.700,
12350,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.600,1.123,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.350,7.969,10.750,
12400,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.280,-0.832,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.450,8.062,10.750,
12450,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.370,-0.388,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.350,8.000,10.700,
12500,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.280,-0.679,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.400,7.969,10.650,
12550,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.580,1.277,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.400,8.000,10.700,
12600,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.270,-0.773,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.400,7.969,10.700,
12650,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.490,1.099,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.300,7.969,10.700,
12700,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.210,0.111,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.250,7.906,10.600,
12750,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.510,0.651,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.300,7.906,10.700,
12800,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.240,-0.796,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.400,8.062,10.700,
12850,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.500,-1.056,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.450,8.000,10.700,
12900,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.340,-0.317,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.350,7.969,10.750,
12950,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.270,-0.739,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.350,7.969,10.650,
13000,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,25.450,1.030,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.400,7.969,10.700,
