2017-02-21T22.08
Match: 0,Battery: 
time,	robotMode,	FMSConnected,	leftTank,	rightTank,	intakeSpeed,	climberSpeed,	pincherState,	armState,	yaw,	yAxisAccel,	isMoving,	leftDistance,	rightDistance,	PDP2,	PDP4,	PDP1,	PDP0,	PDP15,	PDP12,	PDP13,	PDP14,	voltage,	PCMCurrent,	PCMInputVolt,
6300,Tele Enable,FALSE,0.000,-0.122,-0.004,0.000,Open,Down,65.220,0.000,FALSE,0.000,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.250,
6350,Tele Enable,FALSE,0.000,-0.122,-0.004,0.000,Open,Down,65.220,0.000,FALSE,0.000,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.250,
6400,Tele Enable,FALSE,0.000,-0.122,-0.004,0.000,Open,Down,65.220,0.000,FALSE,0.000,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.300,
6450,Tele Enable,FALSE,0.000,-0.122,-0.004,0.000,Open,Down,65.220,0.000,FALSE,0.000,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.300,
6500,Tele Enable,FALSE,0.000,-0.122,-0.004,0.000,Open,Down,65.220,-0.002,FALSE,0.000,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.300,
6550,Tele Enable,FALSE,0.000,-0.122,-0.004,0.000,Open,Down,65.220,0.002,FALSE,0.000,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.300,
6600,Tele Enable,FALSE,0.000,-0.122,-0.004,0.000,Open,Down,65.210,0.000,FALSE,0.000,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.300,
6650,Tele Enable,FALSE,0.000,-0.122,-0.004,0.000,Open,Down,65.210,0.001,FALSE,0.000,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.250,
6700,Tele Enable,FALSE,0.000,-0.122,-0.004,0.000,Open,Down,65.210,0.000,FALSE,0.000,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.300,
6750,Tele Enable,FALSE,0.000,-0.122,-0.004,0.000,Open,Down,65.210,0.003,FALSE,0.000,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.300,
6800,Tele Enable,FALSE,0.000,-0.122,-0.004,0.000,Open,Down,65.210,-0.001,FALSE,0.000,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.300,
6850,Tele Enable,FALSE,0.000,-0.122,-0.004,0.000,Open,Down,65.210,0.000,FALSE,0.000,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.300,
6900,Tele Enable,FALSE,0.000,-0.122,-0.004,0.000,Open,Down,65.200,0.000,FALSE,0.000,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.300,
6950,Tele Enable,FALSE,0.000,-0.122,-0.004,0.000,Open,Down,65.200,-0.002,FALSE,0.000,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.300,
7000,Tele Enable,FALSE,0.000,-0.122,-0.004,0.000,Open,Down,65.200,0.000,FALSE,0.000,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.300,
7050,Tele Enable,FALSE,0.000,-0.122,-0.004,0.000,Open,Down,65.200,-0.001,FALSE,0.000,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.250,
7100,Tele Enable,FALSE,0.000,-0.122,-0.004,0.000,Open,Down,65.200,-0.001,FALSE,0.000,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.300,
7150,Tele Enable,FALSE,0.000,-0.122,-0.004,0.000,Open,Down,65.200,0.001,FALSE,0.000,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.300,
7200,Tele Enable,FALSE,0.000,-0.122,-0.004,0.000,Open,Down,65.200,0.001,FALSE,0.000,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.300,
7250,Tele Enable,FALSE,0.000,-0.122,-0.004,0.000,Open,Down,65.190,0.001,FALSE,0.000,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.300,
7300,Tele Enable,FALSE,0.000,-0.122,-0.004,0.000,Open,Down,65.200,-0.001,FALSE,0.000,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.300,
7350,Tele Enable,FALSE,0.000,-0.122,-0.004,0.000,Open,Down,65.190,-0.002,FALSE,0.000,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.300,
7400,Tele Enable,FALSE,0.000,-0.122,-0.004,0.000,Open,Down,65.190,0.002,FALSE,0.000,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.250,
7450,Tele Enable,FALSE,0.000,-0.122,-0.004,0.000,Open,Down,65.190,0.001,FALSE,0.000,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.250,
7500,Tele Enable,FALSE,0.000,-0.122,-0.004,0.000,Open,Down,65.190,0.000,FALSE,0.000,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.300,
7550,Tele Enable,FALSE,0.000,-0.122,-0.004,0.000,Open,Down,65.200,0.001,FALSE,0.000,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.300,
7600,Tele Enable,FALSE,0.000,-0.122,-0.004,0.000,Open,Down,65.200,0.001,FALSE,0.000,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.300,
7650,Tele Enable,FALSE,0.000,-0.122,-0.004,0.000,Open,Down,65.200,-0.001,FALSE,0.000,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.300,
7700,Tele Enable,FALSE,0.000,-0.122,-0.004,0.000,Open,Down,65.200,0.003,FALSE,0.000,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.300,
7750,Tele Enable,FALSE,0.000,-0.122,-0.004,0.000,Open,Down,65.200,0.001,FALSE,0.000,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.300,
7800,Tele Enable,FALSE,0.000,-0.122,-0.004,0.000,Open,Down,65.200,-0.001,FALSE,0.000,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.300,
7850,Tele Enable,FALSE,0.000,-0.122,-0.004,0.000,Open,Down,65.200,-0.016,FALSE,0.000,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.300,
7900,Tele Enable,FALSE,0.000,-0.122,-0.004,0.000,Open,Down,65.200,0.006,FALSE,0.000,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.300,
7950,Tele Enable,FALSE,0.000,-0.122,-0.004,0.000,Open,Down,65.200,0.004,FALSE,0.000,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.300,
8000,Tele Enable,FALSE,0.000,-0.122,-0.004,0.000,Open,Down,65.200,-0.001,FALSE,0.000,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.300,
8050,Tele Enable,FALSE,0.000,-0.122,-0.004,0.000,Open,Down,65.200,0.000,FALSE,0.000,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.300,
8100,Tele Enable,FALSE,0.000,-0.122,-0.004,0.000,Open,Down,65.200,0.000,FALSE,0.000,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.300,
8150,Tele Enable,FALSE,0.000,-0.122,-0.004,0.000,Open,Down,65.200,0.000,FALSE,0.000,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.300,
8200,Tele Enable,FALSE,0.000,-0.122,-0.004,0.000,Open,Down,65.200,-0.004,FALSE,0.000,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.300,
8250,Tele Enable,FALSE,0.000,-0.122,-0.004,0.000,Open,Down,65.200,-0.002,FALSE,0.000,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.300,
8300,Tele Enable,FALSE,0.000,-0.122,-0.004,0.000,Open,Down,65.200,-0.001,FALSE,0.000,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.300,
8350,Tele Enable,FALSE,0.000,-0.122,-0.004,0.000,Open,Down,65.200,0.000,FALSE,0.000,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.300,
8400,Tele Enable,FALSE,0.000,-0.122,-0.004,0.000,Open,Down,65.200,0.003,FALSE,0.000,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.300,
8450,Tele Enable,FALSE,0.000,-0.122,-0.004,0.000,Open,Down,65.200,-0.002,FALSE,0.000,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.300,
8500,Tele Enable,FALSE,0.000,-0.122,-0.004,0.000,Open,Down,65.200,-0.002,FALSE,0.000,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.300,
8550,Tele Enable,FALSE,0.000,-0.122,-0.004,0.000,Open,Down,65.200,-0.002,FALSE,0.000,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.300,
8600,Tele Enable,FALSE,0.000,-0.122,-0.004,0.000,Open,Down,65.200,0.001,FALSE,0.000,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.250,
8650,Tele Enable,FALSE,0.000,-0.122,-0.004,0.000,Open,Down,65.200,0.000,FALSE,0.000,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.300,
8700,Tele Enable,FALSE,0.000,-0.122,-0.004,0.000,Open,Down,65.200,0.000,FALSE,0.000,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.300,
8750,Tele Enable,FALSE,0.000,-0.122,-0.004,0.000,Open,Down,65.200,0.000,FALSE,0.000,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.250,
8800,Tele Enable,FALSE,0.000,-0.122,-0.004,0.000,Open,Down,65.200,0.000,FALSE,0.000,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.300,
8850,Tele Enable,FALSE,0.000,-0.122,-0.004,0.000,Open,Down,65.200,0.001,FALSE,0.000,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.300,
8900,Tele Enable,FALSE,0.000,-0.122,-0.004,0.000,Open,Down,65.190,0.000,FALSE,0.000,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.250,
8950,Tele Enable,FALSE,0.000,-0.122,-0.004,0.000,Open,Down,65.190,-0.002,FALSE,0.000,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.300,
9000,Tele Enable,FALSE,0.000,-0.122,-0.004,0.000,Open,Down,65.190,0.000,FALSE,0.000,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.300,
9050,Tele Enable,FALSE,0.000,-0.122,-0.004,0.000,Open,Down,65.190,0.000,FALSE,0.000,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.300,
9100,Tele Enable,FALSE,0.000,-0.122,-0.004,0.000,Open,Down,65.190,-0.002,FALSE,0.000,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.300,
9150,Tele Enable,FALSE,0.000,-0.122,-0.004,0.000,Open,Down,65.190,-0.001,FALSE,0.000,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.300,
9200,Tele Enable,FALSE,0.000,-0.122,-0.004,0.000,Open,Down,65.190,0.002,FALSE,0.000,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.250,
9250,Tele Enable,FALSE,0.000,-0.122,-0.004,0.000,Open,Down,65.190,-0.002,FALSE,0.000,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.250,
9300,Tele Enable,FALSE,0.000,-0.122,-0.004,0.000,Open,Down,65.190,0.002,FALSE,0.000,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.300,
9350,Tele Enable,FALSE,0.000,-0.122,-0.004,0.000,Open,Down,65.190,0.001,FALSE,0.000,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.300,
9400,Tele Enable,FALSE,0.000,-0.122,-0.004,0.000,Open,Down,65.190,0.000,FALSE,0.000,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.250,
9450,Tele Enable,FALSE,0.000,-0.122,-0.004,0.000,Open,Down,65.190,-0.002,FALSE,0.000,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.300,
9500,Tele Enable,FALSE,0.000,-0.122,-0.004,0.000,Open,Down,65.190,-0.001,FALSE,0.000,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.300,
9550,Tele Enable,FALSE,0.000,-0.122,-0.004,0.000,Open,Down,65.190,0.000,FALSE,0.000,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.300,
9600,Tele Enable,FALSE,0.000,-0.122,-0.004,0.000,Open,Down,65.190,0.003,FALSE,0.000,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.300,
9650,Tele Enable,FALSE,0.000,-0.122,-0.004,0.000,Open,Down,65.190,0.000,FALSE,0.000,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.300,
9700,Tele Enable,FALSE,0.000,-0.122,-0.004,0.000,Open,Down,65.190,0.000,FALSE,0.000,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.200,
9750,Tele Enable,FALSE,0.000,-0.122,-0.004,0.000,Open,Down,65.190,0.000,FALSE,0.000,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.300,
9800,Tele Enable,FALSE,0.000,-0.122,-0.004,0.000,Open,Down,65.190,-0.002,FALSE,0.000,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.300,
9850,Tele Enable,FALSE,0.000,-0.122,-0.004,0.000,Open,Down,65.190,-0.002,FALSE,0.000,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.250,
9900,Tele Enable,FALSE,0.000,-0.122,-0.004,0.000,Open,Down,65.190,0.003,FALSE,0.000,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.300,
9950,Tele Enable,FALSE,0.000,-0.122,-0.004,0.000,Open,Down,65.190,0.000,FALSE,0.000,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.300,
10000,Tele Enable,FALSE,0.000,-0.122,-0.004,0.000,Open,Down,65.180,0.001,FALSE,0.000,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.300,
10050,Tele Enable,FALSE,0.000,-0.122,-0.004,0.000,Open,Down,65.180,-0.004,FALSE,0.000,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,0.000,12.250,
10100,Tele Enable,FALSE,0.000,-0.122,-0.004,0.000,Open,Down,65.170,0.000,FALSE,0.000,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.250,
10150,Tele Enable,FALSE,0.000,-0.122,-0.004,0.000,Open,Down,65.170,0.000,FALSE,0.000,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.300,
10200,Tele Enable,FALSE,0.000,-0.122,-0.004,0.000,Open,Down,65.170,0.004,FALSE,0.000,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.300,
10250,Tele Enable,FALSE,0.000,-0.122,-0.004,0.000,Open,Down,65.170,0.001,FALSE,0.000,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.300,
10300,Tele Enable,FALSE,0.000,-0.122,-0.004,0.000,Open,Down,65.170,0.000,FALSE,0.000,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.300,
10350,Tele Enable,FALSE,0.000,-0.122,-0.004,0.000,Open,Down,65.170,0.004,FALSE,0.000,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.250,
10400,Tele Enable,FALSE,0.000,-0.122,-0.004,0.000,Open,Down,65.170,-0.001,FALSE,0.000,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.300,
10450,Tele Enable,FALSE,0.000,-0.122,-0.004,0.000,Open,Down,65.160,0.000,FALSE,0.000,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.250,
10500,Tele Enable,FALSE,0.000,-0.122,-0.004,0.000,Open,Down,65.160,-0.002,FALSE,0.000,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.300,
10550,Tele Enable,FALSE,0.000,-0.122,-0.004,0.000,Open,Down,65.160,-0.001,FALSE,0.000,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.250,
10600,Tele Enable,FALSE,0.000,-0.122,-0.004,0.000,Open,Down,65.160,-0.001,FALSE,0.000,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.300,
10650,Tele Enable,FALSE,0.000,-0.122,-0.004,0.000,Open,Down,65.160,0.000,FALSE,0.000,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.300,
10700,Tele Enable,FALSE,0.000,-0.122,-0.004,0.000,Open,Down,65.160,-0.002,FALSE,0.000,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.300,
10750,Tele Enable,FALSE,0.000,-0.122,-0.004,0.000,Open,Down,65.160,0.001,FALSE,0.000,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.250,
10800,Tele Enable,FALSE,0.000,-0.122,-0.004,0.000,Open,Down,65.160,0.000,FALSE,0.000,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.250,
10850,Tele Enable,FALSE,0.000,-0.122,-0.004,0.000,Open,Down,65.160,0.000,FALSE,0.000,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.300,
10900,Tele Enable,FALSE,0.000,-0.122,-0.004,0.000,Open,Down,65.160,0.001,FALSE,0.000,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.300,
10950,Tele Enable,FALSE,0.000,-0.122,-0.004,0.000,Open,Down,65.150,0.000,FALSE,0.000,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.250,
11000,Tele Enable,FALSE,0.000,-0.122,-0.004,0.000,Open,Down,65.150,0.001,FALSE,0.000,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.300,
11050,Tele Enable,FALSE,0.000,-0.122,-0.004,0.000,Open,Down,65.150,0.003,FALSE,0.000,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.300,
11100,Tele Enable,FALSE,0.000,-0.122,-0.004,0.000,Open,Down,65.150,0.000,FALSE,0.000,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.250,
11150,Tele Enable,FALSE,0.000,-0.122,-0.004,0.000,Open,Down,65.150,0.000,FALSE,0.000,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,0.000,12.250,
11200,Tele Enable,FALSE,0.000,-0.122,-0.004,0.000,Open,Down,65.150,0.004,FALSE,0.000,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.250,
11250,Tele Enable,FALSE,0.000,-0.122,-0.004,0.000,Open,Down,65.150,0.000,FALSE,0.000,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,0.000,12.250,
11300,Tele Enable,FALSE,0.000,-0.122,-0.004,0.000,Open,Down,65.150,0.000,FALSE,0.000,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.300,
11350,Tele Enable,FALSE,0.000,-0.122,-0.004,0.000,Open,Down,65.150,0.001,FALSE,0.000,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.300,
11400,Tele Enable,FALSE,0.000,-0.122,-0.004,0.000,Open,Down,65.150,0.000,FALSE,0.000,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.300,
11450,Tele Enable,FALSE,0.000,-0.122,-0.004,0.000,Open,Down,65.150,0.005,FALSE,0.000,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.300,
11500,Tele Enable,FALSE,0.000,-0.122,-0.004,0.000,Open,Down,65.150,0.000,FALSE,0.000,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.300,
11550,Tele Enable,FALSE,0.000,-0.122,-0.004,0.000,Open,Down,65.140,0.001,FALSE,0.000,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.300,
11600,Tele Enable,FALSE,0.000,-0.122,-0.004,0.000,Open,Down,65.140,0.001,FALSE,0.000,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.300,
11650,Tele Enable,FALSE,0.000,-0.122,-0.004,0.000,Open,Down,65.150,0.000,FALSE,0.000,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.300,
11700,Tele Enable,FALSE,0.000,-0.122,-0.004,0.000,Open,Down,65.150,0.000,FALSE,0.000,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.300,
11750,Tele Enable,FALSE,0.000,-0.122,-0.004,0.000,Open,Down,65.150,0.000,FALSE,0.000,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.300,
11800,Tele Enable,FALSE,0.000,-0.122,-0.004,0.000,Open,Down,65.140,0.001,FALSE,0.000,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.300,
11850,Tele Enable,FALSE,0.000,-0.122,-0.004,0.000,Open,Down,65.140,0.000,FALSE,0.000,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.250,
11900,Tele Enable,FALSE,0.000,-0.122,-0.004,0.000,Open,Down,65.140,0.000,FALSE,0.000,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.250,
11950,Tele Enable,FALSE,0.000,-0.122,-0.004,0.000,Open,Down,65.140,0.000,FALSE,0.000,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.300,
12000,Tele Enable,FALSE,0.000,-0.122,-0.004,0.000,Open,Down,65.140,-0.001,FALSE,0.000,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.300,
12050,Tele Enable,FALSE,0.000,-0.122,-0.004,0.000,Open,Down,65.150,-0.001,FALSE,0.000,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.300,
12100,Tele Enable,FALSE,0.000,-0.122,-0.004,0.000,Open,Down,65.150,0.000,FALSE,0.000,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.300,
12150,Tele Enable,FALSE,0.000,-0.122,-0.004,0.000,Open,Down,65.150,0.000,FALSE,0.000,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.300,
12200,Tele Enable,FALSE,0.000,-0.122,-0.004,0.000,Open,Down,65.150,0.000,FALSE,0.000,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.250,
12250,Tele Enable,FALSE,0.000,-0.122,-0.004,0.000,Open,Down,65.150,0.000,FALSE,0.000,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.250,
12300,Tele Enable,FALSE,0.000,-0.122,-0.004,0.000,Open,Down,65.150,0.001,FALSE,0.000,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.300,
12350,Tele Enable,FALSE,0.000,-0.122,-0.004,0.000,Open,Down,65.150,0.005,FALSE,0.000,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.300,
12400,Tele Enable,FALSE,0.000,-0.122,-0.004,0.000,Open,Down,65.140,0.000,FALSE,0.000,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.300,
12450,Tele Enable,FALSE,0.000,-0.122,-0.004,0.000,Open,Down,65.150,-0.001,FALSE,0.000,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.300,
12500,Tele Enable,FALSE,0.000,-0.122,-0.004,0.000,Open,Down,65.150,0.001,FALSE,0.000,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.300,
12550,Tele Enable,FALSE,0.000,-0.122,-0.004,0.000,Open,Down,65.150,-0.001,FALSE,0.000,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.300,
12600,Tele Enable,FALSE,0.000,-0.122,-0.004,0.000,Open,Down,65.140,0.001,FALSE,0.000,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.300,
12650,Tele Enable,FALSE,0.000,-0.122,-0.004,0.000,Open,Down,65.140,0.000,FALSE,0.000,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.300,
12700,Tele Enable,FALSE,0.000,-0.122,-0.004,0.000,Open,Down,65.140,-0.001,FALSE,0.000,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.300,
12750,Tele Enable,FALSE,0.000,-0.122,-0.004,0.000,Open,Down,65.140,0.000,FALSE,0.000,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.300,
12800,Tele Enable,FALSE,0.000,-0.122,-0.004,0.000,Open,Down,65.140,0.000,FALSE,0.000,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.300,
